url,endTime,notif
https://www.ebay.com/itm/Gamer-Graffix-Transformers-Removable-Reusable-Skin-PSP-Sealed/284106489868,1607906856.772333,True
https://www.ebay.com/itm/Pink-Nintendo-DS-Lite-Gamer-Graffix-Skin-Surf-Board-New/284106496853,1607907156.784509,True
https://www.ebay.com/itm/Gamer-Graffix-Bat-Man-Removable-Reusable-Skin-PSP-Sealed/284106498891,1607907336.7906709,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Black-Console-Only/124474636811,1607918844.1678472,True
https://www.ebay.com/itm/Nintendo-DSi-DSLite-Essentials-Kit-Pink-Sleeve-2-Stylus-1-Game-Case-holds-4-NEW/324407635687,1607913941.747468,True
https://www.ebay.com/itm/Z14570-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-w-pen-Express/224271345905,1607935802.2922688,True
https://www.ebay.com/itm/Z14577-Nintendo-DS-Lite-console-Noble-Pink-Japan-DSL-Express/224271345906,1607935802.2986495,True
https://www.ebay.com/itm/Z14560-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-w-pen-Express/224271345907,1607935823.7716415,True
https://www.ebay.com/itm/Z14574-Nintendo-DS-Lite-console-Noble-Pink-Japan-DSL-Express-x/224271345909,1607935839.242882,True
https://www.ebay.com/itm/Z14571-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-Junk-For-parts-w-pen-Express/224271345910,1607935847.3182342,True
https://www.ebay.com/itm/Z14568-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-w-pen-Express-x/224271345911,1607935803.0271409,True
https://www.ebay.com/itm/Z14575-Nintendo-DS-Lite-console-Noble-Pink-Japan-DSL-Express/224271345912,1607935805.3007095,True
https://www.ebay.com/itm/C338-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-x/274605318084,1607911887.0761268,True
https://www.ebay.com/itm/Z14572-Nintendo-DS-Lite-console-Metallic-Rose-Japan-DSL-Express-x/224271345914,1607935828.2219067,True
https://www.ebay.com/itm/Z14555-Nintendo-DS-Lite-console-Gloss-Silver-Japan-DSL-Express-x/224271345917,1607935836.784278,True
https://www.ebay.com/itm/Ds-Lite-Red-With-Charger-Broken-D-pad/333816461351,1607912155.8885572,True
https://www.ebay.com/itm/Z14554-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express-x/224271345918,1607935857.9107432,True
https://www.ebay.com/itm/Z14559-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Express-x/224271345919,1607935861.391468,True
https://www.ebay.com/itm/Z14547-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Junk-For-parts-Express/224271345920,1607935809.8212085,True
https://www.ebay.com/itm/Z14556-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-w-pen-Express/224271345921,1607935809.8274975,True
https://www.ebay.com/itm/Z14561-Nintendo-DS-Lite-console-Enamel-Navy-Japan-DSL-Junk-For-parts-Express/224271345922,1607935809.8339472,True
https://www.ebay.com/itm/Z14557-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Express-x/224271345923,1607935811.825387,True
https://www.ebay.com/itm/b921-Nintendo-DS-Lite-console-Jet-Black-Japan-DSL-w-pen-Express/224271345924,1607935811.8319807,True
https://www.ebay.com/itm/Z14558-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-w-pen-Express/224271345926,1607935811.8382628,True
https://www.ebay.com/itm/Z14548-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Junk-For-parts-Express/224271345927,1607935813.0618615,True
https://www.ebay.com/itm/Z14553-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express/224271345928,1607935813.068576,True
https://www.ebay.com/itm/Z14549-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Express-x/224271345930,1607935813.0748675,True
https://www.ebay.com/itm/Z14565-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Junk-For-parts-Express/224271345931,1607935813.0812159,True
https://www.ebay.com/itm/Z14552-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Junk-For-parts-Express/224271345952,1607935813.0875843,True
https://www.ebay.com/itm/Nintendo-DS-Lite-System-For-Parts-1lb/224268723101,1607956874.0398958,True
https://www.ebay.com/itm/Nintendo-DS-Lite-WHITE-Handheld-Tested-broken-top-screen-AS-IS/164569549549,1607963055.041297,True
https://www.ebay.com/itm/Nintendo-DS-Lite-System-no-Charger-untested-pink-w-2-games-dog-dolphins/393047459483,1607979484.9396493,True
https://www.ebay.com/itm/b848-Nintendo-DS-Lite-console-Gloss-Silver-Japan-DSL-Express-x/224272216046,1607979556.7138753,True
https://www.ebay.com/itm/Z14270-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Express-x/224272216056,1607979587.1837323,True
https://www.ebay.com/itm/Z14310-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Express-x/224272216060,1607979587.1907628,True
https://www.ebay.com/itm/b850-Nintendo-DS-Lite-console-Enamel-Navy-Japan-DSL-Express/224272216064,1607979587.1974947,True
https://www.ebay.com/itm/Z14288-Nintendo-DS-Lite-console-Gloss-Silver-Japan-DSL-Express-x/224272216069,1607979587.2043757,True
https://www.ebay.com/itm/b580-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Express-x/224272216070,1607979587.211361,True
https://www.ebay.com/itm/Z14253-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express-x/224272216073,1607979587.2182794,True
https://www.ebay.com/itm/Z13867-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express-x/224272216079,1607979587.2265096,True
https://www.ebay.com/itm/Z14267-Nintendo-DS-Lite-console-Noble-Pink-Japan-DSL-Express-x/224272216083,1607979587.2383976,True
https://www.ebay.com/itm/D258-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-x/233820286931,1608430185.2195427,True
https://www.ebay.com/itm/D266-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/233820354161,1608430185.2269366,True
https://www.ebay.com/itm/D260-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-w-stylus-pen/373390317082,1608430185.2340248,True
https://www.ebay.com/itm/D276-Nintendo-DS-Lite-console-Gross-Silver-Japan-NDS-x/233820396717,1608430245.2421927,True
https://www.ebay.com/itm/D267-Nintendo-DS-Lite-console-Noble-Pink-Japan-NDS-x/274612205744,1608430245.2492876,True
https://www.ebay.com/itm/D269-Nintendo-DS-Lite-console-Enamel-Navy-Japan-NDS-x/274612210918,1608430245.2574003,True
https://www.ebay.com/itm/D274-Nintendo-DS-Lite-console-Gross-Silver-Japan-NDS-x/274612224950,1608430245.2656431,True
https://www.ebay.com/itm/D270-Nintendo-DS-Lite-console-Enamel-Navy-Japan-NDS-x/373390327460,1608430245.2733963,True
https://www.ebay.com/itm/D467-Nintendo-DS-Lite-console-Noble-Pink-Japan-NDS-x/373390454533,1608430245.2805398,True
https://www.ebay.com/itm/D261-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-w-stylus-pen-x/233820349138,1608430305.2879138,True
https://www.ebay.com/itm/D253-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/274612162148,1608430305.295244,True
https://www.ebay.com/itm/D255-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/274612164629,1608430305.3027596,True
https://www.ebay.com/itm/D275-Nintendo-DS-Lite-console-Gross-Silver-Japan-NDS-x/274612225655,1608430305.3115685,True
https://www.ebay.com/itm/D455-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/233820514607,1608430305.337749,True
https://www.ebay.com/itm/D252-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/274612149790,1608430305.345063,True
https://www.ebay.com/itm/D256-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-x/373390243941,1608430305.3520339,True
https://www.ebay.com/itm/D265-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/373390322527,1608430305.3592544,True
https://www.ebay.com/itm/D272-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-x/373390329014,1608430305.3662953,True
https://www.ebay.com/itm/D277-Nintendo-DS-Lite-console-Metallic-Rose-Japan-NDS-x/233820400085,1608430365.3734083,True
https://www.ebay.com/itm/D263-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/274612203222,1608430365.38291,True
https://www.ebay.com/itm/D254-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/373390240717,1608430365.390195,True
https://www.ebay.com/itm/D262-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/373390319916,1608430365.4716096,True
https://www.ebay.com/itm/D454-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/373390432435,1608430365.6256585,True
https://www.ebay.com/itm/D273-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-JUNK-For-Parts/233820365360,1608430425.6589625,True
https://www.ebay.com/itm/D468-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-JUNK-For-Parts/373390454862,1608430425.6662965,True
https://www.ebay.com/itm/D259-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-JUNK-For-Parts/233820287912,1608430485.676311,True
https://www.ebay.com/itm/D458-Nintendo-DS-Lite-console-Ice-Blue-Japan-NDS-JUNK-For-Parts/233820516639,1608430485.689267,True
https://www.ebay.com/itm/D457-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-JUNK-For-Parts/274612290121,1608430485.7005272,True
https://www.ebay.com/itm/D456-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-JUNK-For-Parts/373390436095,1608430485.7142606,True
https://www.ebay.com/itm/D270-Nintendo-DS-Lite-console-Enamel-Navy-Japan-NDS-x/373390327460,1608430255.442691,True
https://www.ebay.com/itm/Z14571-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-Junk-For-parts-w-pen-Express/224279337178,1608436472.6528533,True
https://www.ebay.com/itm/Z14552-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Junk-For-parts-Express/224279337180,1608436483.9286623,True
https://www.ebay.com/itm/b580-Nintendo-DS-Lite-console-Crimson-Black-Japan-DSL-Express-x/224279337187,1608436459.7556148,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-As-Is-C5/184578873497,1608482975.0513823,True
https://www.ebay.com/itm/nintendo-ds-lite-console/393054457512,1608487836.0903275,True
https://www.ebay.com/itm/Nintendo-DS-LIte-Black-Tested-Works-UGLY-See-Photos/193800555055,1608493237.2002747,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Onyx-Black-Bundle-Replacement-Shell-Charger/154245191820,1608496837.212523,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-Bundle-Box-CIB-Charger-Repair/154245184012,1608496897.2222078,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-USG-001/264978412219,1608515127.4725912,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Video-Game-Console-USG-001-Red-and-Black/264977890677,1608516666.3914554,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-OEM-SHELL-ONLY-See-Description-For-Detail/174559420458,1608587734.1523616,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-USG-001/264978412219,1608515107.9688828,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Video-Game-Console-USG-001-Red-and-Black/264977890677,1608516678.4845195,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Black-Console/203219406945,1608624001.872154,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Power-Switch-not-Working/154245445091,1608631262.8771389,True
https://www.ebay.com/itm/Z14239-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-Express/224282754688,1608653228.3812723,True
https://www.ebay.com/itm/Z14302-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express-x/224282754689,1608654386.5348883,True
https://www.ebay.com/itm/Z14313-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Express-x/224282754705,1608655118.3647456,True
https://www.ebay.com/itm/Z13876-Nintendo-DS-Lite-console-Ice-Blue-Japan-DSL-Junk-For-parts-Express/224282754707,1608653408.3943145,True
https://www.ebay.com/itm/Z14247-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-w-pen-Express-x/224282754715,1608655360.0240326,True
https://www.ebay.com/itm/Z14305-Nintendo-DS-Lite-console-Crystal-White-Japan-DSL-Express-x/224282754717,1608653101.381133,True
https://www.ebay.com/itm/Z14316-Nintendo-DS-Lite-console-Jet-Black-Japan-DSL-Express-x/224282754721,1608656396.4494069,True
https://www.ebay.com/itm/Nintendo-DS-Cobalt-Black-Console/402614591285,1608743532.696048,True
https://www.ebay.com/itm/Silver-Nintendo-DS-Lite-Complete-As-is-read-description/353321451791,1608745692.707139,True
https://www.ebay.com/itm/Z13857-Nintendo-DS-Lite-console-Jet-Black-Japan-DSL-Express/224284573125,1608759672.7433083,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-System-Box-Only/193807459489,1608772752.7841086,True
https://www.ebay.com/itm/Nintendo-Ds-Lite-Backplate/203221340168,1608780372.7972426,True
https://www.ebay.com/itm/Nintendo-DS-lite-Handheld-Game-Console-White/274615714577,1608785352.8126402,True
https://www.ebay.com/itm/Nintendo-Ds-Lite-With-Charger-Pink-No-Pen/274616723492,1608852972.8676324,True
https://www.ebay.com/itm/Nintendo-Ds-Lite-Pink-With-Charger-Used-No-Pen/274616724374,1608852972.8749568,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System/124491651928,1608870010.2306035,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System/333833314705,1608874160.1979892,True
https://www.ebay.com/itm/9003-H4-LED-Bulb-White-360-Hi-Low-Beam-Motorcycle-Headlight-6000K-High-Power/224284502924,1608755401.3075526,True
https://www.ebay.com/itm/LOVELY-LISA-AND-FRIENDS-NINTENDO-DS-GAME-3DS-2DS-LITE-DSI-XL/133608506277,1608756121.3152905,True
https://www.ebay.com/itm/OVERLORD-MINIONS-NINTENDO-DS-GAME-3DS-2DS-LITE-DSI-XL/402611591161,1608759001.3386214,True
https://www.ebay.com/itm/The-Powerpuff-Girls-Nintendo-Ds-Lite-Him-And-Seek-Game-Boy/133608569208,1608759661.347568,True
https://www.ebay.com/itm/Nintendo-DS-Game-Case-Green-Yoshi-Stylus-NEW-DS-Lite/333827344888,1608760381.3640473,True
https://www.ebay.com/itm/USG-002-Nintendo-DS-LITE-AC-Power-Adapter-Charger-Original-Genuine-OEM-OFFICIAL/303813717722,1608762301.3735857,True
https://www.ebay.com/itm/Nintendo-DS-DS-Lite-Carry-Case-Cover-Bag-EVA-Skin-Pouch-Sleeve-Eva-Skin/174561985310,1608764821.3851945,True
https://www.ebay.com/itm/Nintendo-DS-Blue-Carrying-Protective-Binder-Style-Zip-Up-Case-DSi-DSlite-3DS-2DS/224281723668,1608766561.3947613,True
https://www.ebay.com/itm/NARUTO-Ds-Lite-Case/303813781322,1608767761.4033604,True
https://www.ebay.com/itm/Nintendo-DS-Lite-DSi-3DS-Pull-Go-Folio-Case-Black-Store-up-to-58-Games/164585421176,1608767881.4162512,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Hello-Kitty-Carrying-Case-Red-Sparkle/274615503106,1608769801.4227257,True
https://www.ebay.com/itm/Official-Nintendo-DS-Lite-Car-Charger/383856799032,1608770041.4293363,True
https://www.ebay.com/itm/Motorcycle-LED-Turn-Signals-Light-Blinker-Amber-Indicator-Lamp-12V-Universal/203225088170,1608776401.4504197,True
https://www.ebay.com/itm/Nintendo-Ds-Lite-Faceplate-Replacement-Part/203221329235,1608779281.4600928,True
https://www.ebay.com/itm/Ds-Lite-Top-Plate/203221338971,1608780241.468826,True
https://www.ebay.com/itm/OEM-Nintendo-DS-Lite-Car-Charger-Adapter-DC12V/114582935169,1608786481.4868908,True
https://www.ebay.com/itm/Official-OEM-Nintendo-Gameboy-DS-lite-Soft-Carry-Case-Black/114582936536,1608786541.4934006,True
https://www.ebay.com/itm/Official-OEM-Nintendo-DS-Lite-Wall-Power-AC-Adapter-Charger-USG-002-USA/114582938702,1608786601.5014749,True
https://www.ebay.com/itm/Animal-Crossing-Wild-World-Nintendo-DS-Lite-2005-100-complete-Case-imperfect/293903378756,1608791821.5090845,True
https://www.ebay.com/itm/Replacement-TOP-Upper-LCD-Display-Screen-Tools-for-NDSL-Nintendo-DS-Lite-MQLS060/203218343229,1608792001.5162544,True
https://www.ebay.com/itm/Philips-Home-Car-Retractable-Charger-for-PSP-Nintendo-DS-LITE-DS-GB-MICRO-GBA-SP/224282305517,1608806761.5228941,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Legend-Of-Zelda-Hyrule-Shield-Carrying-Case-New-w-o-tags/143891246227,1608815641.5637877,True
https://www.ebay.com/itm/Game-Boy-Nintendo-DS-Lite-Play-Store-Case-Pink-A-L-S-Old-School-Vintage/174562627600,1608818641.5705607,True
https://www.ebay.com/itm/BRAND-NEW-NINTENDO-DSi-AND-DS-LITE-8-PIECE-ESSENTIALS-KIT/193809160432,1608825601.5824394,True
https://www.ebay.com/itm/Lego-Harry-Potter-Years-1-4-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-Cartridge-ONLY/353327770461,1608827101.5891888,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B13/184585639392,1608907965.1466286,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B1/184585718430,1608912908.0398622,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Working-doesnt-charge/154251049458,1608918099.903462,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-no-pen-or-charger-or-memory-card/303816318217,1608927388.58845,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B3/184586080576,1608935203.8099856,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B17/184586081254,1608935937.4133909,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B12/184586083953,1608932955.04259,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B1/184585718430,1608913618.25471,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B8/184586089030,1608933836.4690936,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-no-pen-or-charger-or-memory-card/303816318217,1608927250.3926833,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B19/184586089391,1608935615.5464535,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B4/184586089976,1608935448.3509996,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Read-Desc-Macro-B18/184586090427,1608936363.78324,True
https://www.ebay.com/itm/E278-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen/274619376236,1608948335.3405836,True
https://www.ebay.com/itm/NINTENDO-DS-LITE-TRAVELER-SWITCH-N-CARRY-CASE-PLAYTHRU-CASE-NEW-IN-PACKAGE-NICE/143889889330,1608854337.7622056,True
https://www.ebay.com/itm/HORI-Nintendo-DS-Lite-2-Pkgs-Screen-Protectors-HDL-01/224283216882,1608856617.7756448,True
https://www.ebay.com/itm/Mario-Kart-DS-Mariokart-Cart-Nintendo-DS-Lite-DSi-XL-3DS-2DS-Game-Cart-Only/124491716846,1608874977.8127053,True
https://www.ebay.com/itm/Logitech-Nintendo-DS-Lite-PlayGear-Pocket-Lite-Case-Clear/224286433019,1608890817.8221688,True
https://www.ebay.com/itm/IMAGINE-TEACHER-NINTENDO-DS-GAME-3DS-2DS-LITE-DSI-XL/193810738837,1608897717.8727007,True
https://www.ebay.com/itm/CLUB-PENGUIN-HERBERTS-REVENGE-NINTENDO-DS-GAME-3DS-2DS-LITE-DSI-XL/124492196149,1608901797.8797114,True
https://www.ebay.com/itm/Portable-4in1-Game-Card-Case-Holder-Storage-Box-for-Nintendo-DS-Lite-NDSL-NDS/124492205099,1608902457.8860419,True
https://www.ebay.com/itm/24-Color-Full-Replacement-Housing-Case-Cover-Shell-Kit-For-Nintendo-DS-Lite-NDSL/274617411437,1608905937.8947392,True
https://www.ebay.com/itm/Pokemon-Nintendo-DS-Lite-Padded-Carrying-Travel-Case-2011-Used/264981513872,1608911997.913658,True
https://www.ebay.com/itm/Star-Wars-Darth-Vader-Helmet-System-Case-Universal-Nintendo-DS-2DS-3DS/402614567268,1608913977.9223938,True
https://www.ebay.com/itm/Lot-of-5-Color-Touch-Stylus-Pen-For-Nintendo-NDS-DS-Lite-DSL-NDSL/264981587252,1608916857.9370024,True
https://www.ebay.com/itm/Nintendo-DS-Lite-Pack-Play-6-Piece-By-Pelican/333829591400,1608924597.9549348,True
https://www.ebay.com/itm/G-Pak-Nakiworld-Nintendo-DS-and-DS-Lite-Graphic-Skull-Storage-Travel-Carry-Case/233828967195,1608924837.9616349,True
https://www.ebay.com/itm/E288-Nintendo-DS-Lite-console-Metallic-Rose-Japan-NDS-w-stylus-pen-x/233828261669,1608947482.9052005,True
https://www.ebay.com/itm/E464-Nintendo-DS-Lite-console-Noble-Pink-Japan-NDS-x/274619468626,1608947727.1067164,True
https://www.ebay.com/itm/E279-Nintendo-DS-Lite-console-Crystal-White-Japan-NDS-w-stylus-pen-x/274619377119,1608948154.7188296,True
https://www.ebay.com/itm/E272-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/373398764502,1608945592.7572982,True
https://www.ebay.com/itm/E457-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/373398895745,1608945775.7944403,True
https://www.ebay.com/itm/E458-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/373398896017,1608948286.0724437,True
https://www.ebay.com/itm/E273-Nintendo-DS-console-Platinum-Silver-Japan-NDS-x/233828240388,1608945418.8127542,True
